0.5644,21.650000000000002,0.05914221558687354
0.5644,21.875,0.059003422840579106
0.5644,22.1,0.05886680851421849
0.5644,22.325,0.05873232083374042
0.5644,22.55,0.05859990973517053
0.5644,22.775000000000002,0.058466835082881384
0.5644,23.,0.05833535392444544
0.5644,23.225,0.058205580336695664
0.5644,23.45,0.05807747729041544
0.5644,23.675,0.057951008895185806
0.5644,23.900000000000002,0.05782614035409495
0.5644,24.125,0.05770283792065186
0.5644,24.35,0.057581068857777515
0.5644,24.575,0.05746080139875554
0.5644,24.8,0.05734200471003163
0.5644,25.025000000000002,0.05722464885575866
0.5644,25.25,0.05710870476399054
0.5644,25.475,0.05699414419443474
0.5644,25.7,0.056880939707678026
0.5644,25.925,0.05676906463580661
0.5644,26.150000000000002,0.05665850357774574
0.5644,26.375,0.05654926365024997
0.5644,26.6,0.056441319097055874
0.5644,26.825,0.056334642297006125
0.5644,27.05,0.05622920644006636
0.5644,27.275000000000002,0.056124985497134475
0.5644,27.5,0.05602195419120757
0.5644,27.725,0.05592008796983528
0.5644,27.95,0.05581936297879206
0.5644,28.175,0.05571975603690551
0.5644,28.400000000000002,0.055621244611981355
0.5644,28.625,0.05552380679776896
0.5644,28.85,0.055427421291915024
0.5644,29.075,0.05533206737485554
0.5644,29.3,0.05523772488959955
0.5644,29.525000000000002,0.05514437422236045
0.5644,29.75,0.05505199628399324
0.5644,29.975,0.05496057249219852
0.5644,30.2,0.05487008475445622
0.5644,30.425,0.05478051545165381
0.5644,30.650000000000002,0.05469184742237617
0.5644,30.875,0.05460406394782566
0.5644,31.1,0.05451714873734276
0.5644,31.325,0.054431085914499466
0.5644,31.55,0.054345860003738686
0.5644,31.775000000000002,0.05426145591753468
0.5644,32.,0.05417785894405071
0.5644,32.225,0.05409505473527135
0.5644,32.45,0.05401302929558804
0.5644,32.675,0.053931768970817785
0.5644,32.900000000000006,0.05385126043763543
0.5644,33.125,0.053771490693401654
0.5644,33.35,0.053692447046368996
0.5644,33.575,0.053614117106249616
0.5644,33.8,0.05353648877512925
0.5644,34.025000000000006,0.05345955023871218
0.5644,34.25,0.05338328995788333
0.5644,34.475,0.05330769666057407
0.5644,34.7,0.05323275933391863
0.5644,34.925,0.053158467216689334
0.5644,35.150000000000006,0.05308480979199871
0.5644,35.375,0.05301177678025776
0.5644,35.6,0.05293935813237953
0.5644,35.825,0.052867544023218235
0.5644,36.05,0.052796324845234346
0.5644,36.275000000000006,0.05272569120237622
0.5644,36.5,0.05265563390417008
0.5644,36.725,0.05258614396000963
0.5644,36.95,0.05251721257363762
0.5644,37.175000000000004,0.052448831137811736
0.5644,37.4,0.05238099122914757
0.5644,37.625,0.052313684603131856
0.5644,37.85,0.052246903189299365
0.5644,38.075,0.05218063908656702
0.5644,38.300000000000004,0.052114884558719536
0.5644,38.525,0.05204963203004049
0.5644,38.75,0.05198487408108352
0.5644,38.975,0.051920603444578356
0.5644,39.2,0.05185681300146664
0.5644,39.425000000000004,0.05179349577706263
0.5644,39.65,0.05173064493733433
0.5644,39.875,0.051668253785300516
0.5644,40.1,0.051606320084870344
0.5644,40.325,0.05154486985717878
0.5644,40.550000000000004,0.05148390282613221
0.5644,40.775,0.051423412053593076
0.5644,41.,0.05136339073786269
0.5644,41.225,0.0513038322102876
0.5644,41.45,0.0512447299319678
0.5644,41.675000000000004,0.05118607749056335
0.5644,41.9,0.05112786859719611
0.5644,42.125,0.05107009708344282
0.5644,42.35,0.051012756898416924
0.5644,42.575,0.05095584210593564
0.5644,42.800000000000004,0.05089934688176961
0.5644,43.025,0.05084326551097216
0.5644,43.25,0.05078759238528559
0.5644,43.475,0.0507323220006218
0.5644,43.7,0.050677448954614825
0.5644,43.925000000000004,0.050622967944242786
0.5644,44.15,0.0505688737635171
0.5644,44.375,0.05051516130123651
0.5644,44.6,0.05046182553880407
0.5644,44.825,0.05040886154810473
0.5644,45.050000000000004,0.05035626448944173
0.5644,45.275,0.05030402960952999
0.5644,45.5,0.05025215223954431
0.5644,45.725,0.050200627793220966
0.5644,45.95,0.05014945176501085
0.5644,46.175000000000004,0.05009861972828248
0.5644,46.4,0.05004812733357341
0.5644,46.625,0.049997970306888344
0.5644,46.85,0.04994814444804272
0.5644,47.075,0.049898645629050206
0.5644,47.300000000000004,0.0498494697925526
0.5644,47.525,0.04980061295029126
0.5644,47.75,0.04975207118161823
0.5644,47.975,0.04970384063204629
0.5644,48.2,0.04965591751183657
0.5644,48.425000000000004,0.04960829809462247
0.5644,48.65,0.04956097871606913
0.5644,48.875,0.04951395577256694
0.5644,49.1,0.04946722571995839
0.5644,49.325,0.049420785072297246
0.5644,49.550000000000004,0.04937463040063891
0.5644,49.775,0.04932875833186115
0.5644,50.,0.04928316554751441
0.56935,5.,0.08267566889415648
0.56935,5.225,0.08154971284315111
0.56935,5.45,0.08049853035231656
0.56935,5.675,0.07951302521892632
0.56935,5.9,0.07858546836291846
0.56935,6.125,0.07770925406004804
0.56935,6.35,0.07687870625650829
0.56935,6.575,0.07609036641335239
0.56935,6.8,0.07534306462211479
0.56935,7.025,0.07463298065076898
0.56935,7.25,0.07395664957495267
0.56935,7.475,0.07331101282456338
0.56935,7.7,0.07269336097148008
0.56935,7.925000000000001,0.07210128588425158
0.56935,8.15,0.07153317893476822
0.56935,8.375,0.07098879660791249
0.56935,8.6,0.07046640385090569
0.56935,8.825,0.0699643137964311
0.56935,9.05,0.06948100319634172
0.56935,9.275,0.06901509328968941
0.56935,9.5,0.0685653332834423
0.56935,9.725000000000001,0.0681305860391833
0.56935,9.95,0.06770981562990572
0.56935,10.175,0.06730254078377347
0.56935,10.4,0.06690883772462429
0.56935,10.625,0.06652779028335944
0.56935,10.850000000000001,0.0661585240317785
0.56935,11.075,0.06580023752232736
0.56935,11.3,0.06545219506985493
0.56935,11.525,0.06511372036199124
0.56935,11.75,0.06478419078990819
0.56935,11.975000000000001,0.06446303240704605
0.56935,12.2,0.06414995965820877
0.56935,12.425,0.06384493252470584
0.56935,12.65,0.06354762420382858
0.56935,12.875,0.06325772328875494
0.56935,13.1,0.06297493590653021
0.56935,13.325000000000001,0.06269898445529364
0.56935,13.55,0.06242960645177604
0.56935,13.775,0.062166553477799896
0.56935,14.,0.06190959021582795
0.56935,14.225,0.06165849356474836
0.56935,14.450000000000001,0.06141305182807971
0.56935,14.675,0.06117306396764915
0.56935,14.9,0.060938338916557665
0.56935,15.125,0.06070869494591434
0.56935,15.35,0.06048395908040796
0.56935,15.575000000000001,0.060263966558301726
0.56935,15.8,0.060048560331892535
0.56935,16.025,0.05983759060487933
0.56935,16.25,0.05963091440344303
0.56935,16.475,0.05942839517815636
0.56935,16.700000000000003,0.05922990243412442
0.56935,16.925,0.059035311387007065
0.56935,17.15,0.0588445026427978
0.56935,17.375,0.05865736189943401
0.56935,17.6,0.058473779668491335
0.56935,17.825000000000003,0.05829365101537537
0.56935,18.05,0.05811687531656751
0.56935,18.275,0.05794335603261031
0.56935,18.5,0.057773000495634136
0.56935,18.725,0.05760571971033097
0.56935,18.950000000000003,0.057441428167376254
0.56935,19.175,0.05728004366838349
0.56935,19.4,0.05712148716155473
0.56935,19.625,0.05696568258725886
0.56935,19.85,0.05681255673283276
0.56935,20.075000000000003,0.05666203909595841
0.56935,20.3,0.05651406175602042
0.56935,20.525,0.05636855925289598
0.56935,20.75,0.05622546847267278
0.56935,20.975,0.05608472853982895
0.56935,21.2,0.055946280715445974
0.56935,21.425,0.055810068301056975
0.56935,21.650000000000002,0.055676036547764346
0.56935,21.875,0.055544132570286266
0.56935,22.1,0.055414305265618455
0.56935,22.325,0.05528650523601919
0.56935,22.55,0.05516068471604765
0.56935,22.775000000000002,0.055034159272816685
0.56935,23.,0.05490914780541925
0.56935,23.225,0.05478576328413977
0.56935,23.45,0.054663970403687936
0.56935,23.675,0.05454373494496657
0.56935,23.900000000000002,0.05442502373186229
0.56935,24.125,0.05430780459013961
0.56935,24.35,0.054192046308317206
0.56935,24.575,0.05407771860041416
0.56935,24.8,0.053964792070460135
0.56935,25.025000000000002,0.05385323817867129
0.56935,25.25,0.05374302920919953
0.56935,25.475,0.0536341382393687
0.56935,25.7,0.053526539110316886
0.56935,25.925,0.0534202063989688
0.56935,26.150000000000002,0.053315125716886985
0.56935,26.375,0.05321130475053794
0.56935,26.6,0.053108718912177784
0.56935,26.825,0.0530073417658674
0.56935,27.05,0.052907147653834835
0.56935,27.275000000000002,0.05280811166746413
0.56935,27.5,0.05271020961959027
0.56935,27.725,0.052613418018031655
0.56935,27.95,0.052517714040295295
0.56935,28.175,0.05242307550939395
0.56935,28.400000000000002,0.052329480870718065
0.56935,28.625,0.05223690916990871
0.56935,28.85,0.052145340031680726
0.56935,29.075,0.05205475363954838
0.56935,29.3,0.0519651307164086
0.56935,29.525000000000002,0.05187645250593924
0.56935,29.75,0.051788700754772383
0.56935,29.975,0.05170185769540484
0.56935,30.2,0.05161590602981034
0.56935,30.425,0.05153082891371939
0.56935,30.650000000000002,0.05144660994153533
0.56935,30.875,0.05136323313185614
0.56935,31.1,0.05128068291357368
0.56935,31.325,0.051198944112523424
0.56935,31.55,0.051118001938659056
0.56935,31.775000000000002,0.05103784197372788
0.56935,32.,0.050958450159424115
0.56935,32.225,0.05087981278599839
0.56935,32.45,0.050801916481302806
0.56935,32.675,0.050724748200252176
0.56935,32.900000000000006,0.050648295214682906
0.56935,33.125,0.050572545103591854
0.56935,33.35,0.05049748574373863
0.56935,33.575,0.05042310530059537
0.56935,33.8,0.05034939221962912
0.56935,34.025000000000006,0.050276335217902236
0.56935,34.25,0.050203923275977516
0.56935,34.475,0.05013214563011493
0.56935,34.7,0.050060991764747716
0.56935,34.925,0.049990451405226066
0.56935,35.150000000000006,0.04992051451081741
0.56935,35.375,0.04985117126795241
0.56935,35.6,0.049782412083706915
0.56935,35.825,0.04971422757950981
0.56935,36.05,0.049646608585068024
0.56935,36.275000000000006,0.04957954613249955
0.56935,36.5,0.04951303145066633
0.56935,36.725,0.049447055959699046
0.56935,36.95,0.049381611265706005
0.56935,37.175000000000004,0.04931668915565921
0.56935,37.4,0.0492522815924503
0.56935,37.625,0.04918838071010997
0.56935,37.85,0.049124978809184525
0.56935,38.075,0.04906206835226344
0.56935,38.300000000000004,0.04899964195965218
0.56935,38.525,0.048937692405184786
0.56935,38.75,0.04887621261217088
0.56935,38.975,0.04881519564947211
0.56935,39.2,0.04875463472770313
0.56935,39.425000000000004,0.04869452319555248
0.56935,39.65,0.048634854536219
0.56935,39.875,0.04857562236395939
0.56935,40.1,0.04851682460777145
0.56935,40.325,0.048458486543424495
0.56935,40.550000000000004,0.04840060801272001
0.56935,40.775,0.04834318241039885
0.56935,41.,0.04828620326116901
0.56935,41.225,0.04822966421647178
0.56935,41.45,0.0481735590513451
0.56935,41.675000000000004,0.04811788166138043
0.56935,41.9,0.048062626059770575
0.56935,42.125,0.04800778637444437
0.56935,42.35,0.04795335684528609
0.56935,42.575,0.04789933182143596
0.56935,42.800000000000004,0.047845705758669546
0.56935,43.025,0.04779247321685286
0.56935,43.25,0.04773962885747099
0.56935,43.475,0.04768716744122756
0.56935,43.7,0.04763508382571265
0.56935,43.925000000000004,0.047583372963137034
0.56935,44.15,0.0475320298981303
0.56935,44.375,0.04748104976560098
0.56935,44.6,0.047430427788656526
0.56935,44.825,0.04738015927658101
0.56935,45.050000000000004,0.04733023962286913
0.56935,45.275,0.04728066430331417
0.56935,45.5,0.04723142887414848
0.56935,45.725,0.047182528970234706
0.56935,45.95,0.0471339603033062
0.56935,46.175000000000004,0.04708571866025492
0.56935,46.4,0.047037799901465456
0.56935,46.625,0.04699019995919364
0.56935,46.85,0.04694291483598839
0.56935,47.075,0.046895940603155405
0.56935,47.300000000000004,0.046849273399261385
0.56935,47.525,0.0468029094286777
0.56935,47.75,0.04675684496016196
0.56935,47.975,0.04671107632547664
0.56935,48.2,0.046665599918043525
0.56935,48.425000000000004,0.04662041219163279
0.56935,48.65,0.04657550965908581
0.56935,48.875,0.04653088889107062
0.56935,49.1,0.046486546514869
0.56935,49.325,0.04644247921319438
0.56935,49.550000000000004,0.046398683723039506
0.56935,49.775,0.04635515683455306
0.56935,50.,0.04631189538994433
0.5743,5.,0.07808908241503168
0.5743,5.225,0.07701453766390859
0.5743,5.45,0.0760115563168491
0.5743,5.675,0.07507140238859428
0.5743,5.9,0.07418665511167365
0.5743,6.125,0.07335097419166386
0.5743,6.35,0.07255891332190276
0.5743,6.575,0.07180716429864442
0.5743,6.8,0.07109463187829713
0.5743,7.025,0.07041766262642053
0.5743,7.25,0.0697729422037252
0.5743,7.475,0.06915754514127252
0.5743,7.7,0.06856888007625887
0.5743,7.925000000000001,0.06800464395536214
0.5743,8.15,0.06746330145413426
0.5743,8.375,0.06694462751700143
0.5743,8.6,0.06644695980263335
0.5743,8.825,0.06596868186402867
0.5743,9.05,0.06550833428511381
0.5743,9.275,0.06506459630246386
0.5743,9.5,0.06463626993829473
0.5743,9.725000000000001,0.06422226625363779
0.5743,9.95,0.06382159339873551
0.5743,10.175,0.06343379384521677
0.5743,10.4,0.06305894786503694
0.5743,10.625,0.06269617904156581
0.5743,10.850000000000001,0.062344650710576675
0.5743,11.075,0.06200359611464586
0.5743,11.3,0.06167231148477955
0.5743,11.525,0.06135014991653679
0.5743,11.75,0.06103651593684065
0.5743,11.975000000000001,0.060730860672846776
0.5743,12.2,0.06043291234161339
0.5743,12.425,0.06014263506218888
0.5743,12.65,0.05985971709413991
0.5743,12.875,0.05958386136391436
0.5743,13.1,0.05931478752990424
0.5743,13.325000000000001,0.05905223077718692
0.5743,13.55,0.058795940717529895
0.5743,13.775,0.058545680383901
0.5743,14.,0.058301225309981594
0.5743,14.225,0.05806236268626969
0.5743,14.450000000000001,0.05782889058531121
0.5743,14.675,0.057600617249427215
0.5743,14.9,0.05737736043503206
0.5743,15.125,0.0571589468082745
0.5743,15.35,0.05694521138729394
0.5743,15.575000000000001,0.05673599702687799
0.5743,15.8,0.05653115394174238
0.5743,16.025,0.056330539265039545
0.5743,16.25,0.0561340166390431
0.5743,16.475,0.055941455835257836
0.5743,16.700000000000003,0.05575273240147415
0.5743,16.925,0.0555677273335245
0.5743,17.15,0.055386326769713466
0.5743,17.375,0.05520842170608367
0.5743,17.6,0.05503390773084984
0.5743,17.825000000000003,0.05486268477648631
0.5743,18.05,0.05469465688809054
0.5743,18.275,0.05452973200676792
0.5743,18.5,0.05436782176689375
0.5743,18.725,0.05420884130620894
0.5743,18.950000000000003,0.054052709087794644
0.5743,19.175,0.053899346733053285
0.5743,19.4,0.05374867886489663
0.5743,19.625,0.053600632960407936
0.5743,19.85,0.053455139212305575
0.5743,20.075000000000003,0.053312130398590354
0.5743,20.3,0.053171541759808504
0.5743,20.525,0.053033310883407
0.5743,20.75,0.052897377594700035
0.5743,20.975,0.052763683854001875
0.5743,21.2,0.05263217365951641
0.5743,21.425,0.05250279295560439
0.5743,21.650000000000002,0.052375489546078534
0.5743,21.875,0.05225021301220192
0.5743,22.1,0.052126914635090296
0.5743,22.325,0.05200554732223943
0.5743,22.55,0.05188606553792025
0.5743,22.775000000000002,0.05176586249252683
0.5743,23.,0.05164709744595137
0.5743,23.225,0.051529880904282295
0.5743,23.45,0.05141417924396065
0.5743,23.675,0.0512999598762266
0.5743,23.900000000000002,0.05118719120594563
0.5743,24.125,0.05107584259243907
0.5743,24.35,0.050965884312204106
0.5743,24.575,0.05085728752341557
0.5743,24.8,0.05075002423210907
0.5743,25.025000000000002,0.05064406725995153
0.5743,25.25,0.05053939021351105
0.5743,25.475,0.05043596745494395
0.5743,25.7,0.05033377407402169
0.5743,25.925,0.05023278586142559
0.5743,26.150000000000002,0.05013298931286872
0.5743,26.375,0.050034392353357764
0.5743,26.6,0.04993697154649262
0.5743,26.825,0.04984070164872879
0.5743,27.05,0.049745558160867696
0.5743,27.275000000000002,0.04965151730027411
0.5743,27.5,0.04955855597434541
0.5743,27.725,0.04946665175516706
0.5743,27.95,0.049375782855291823
0.5743,28.175,0.049285928104584785
0.5743,28.400000000000002,0.04919706692807911
0.5743,28.625,0.04910917932479109
0.5743,28.85,0.04902224584744575
0.5743,29.075,0.04893624758306722
0.5743,29.3,0.04885116613439081
0.5743,29.525000000000002,0.04876698360205617
0.5743,29.75,0.04868368256754272
0.5743,29.975,0.048601246076811766
0.5743,30.2,0.048519657624620516
0.5743,30.425,0.048438901139475986
0.5743,30.650000000000002,0.0483589609691983
0.5743,30.875,0.04827982186706413
0.5743,31.1,0.048201468978503595
0.5743,31.325,0.04812388782832409
0.5743,31.55,0.04804706430843717
0.5743,31.775000000000002,0.04797098466606498
0.5743,32.,0.04789563549240439
0.5743,32.225,0.047821003711728094
0.5743,32.45,0.04774707657090289
0.5743,32.675,0.047673841629306525
0.5743,32.900000000000006,0.04760128674912526
0.5743,33.125,0.04752940008601544
0.5743,33.35,0.04745817008011303
0.5743,33.575,0.04738758544737584
0.5743,33.8,0.04731763517124435
0.5743,34.025000000000006,0.047248308494606914
0.5743,34.25,0.04717959491205689
0.5743,34.475,0.047111484162428725
0.5743,34.7,0.04704396622160179
0.5743,34.925,0.04697703129556016
0.5743,35.150000000000006,0.04691066981369819
0.5743,35.375,0.04684487242236129
0.5743,35.6,0.04677962997861248
0.5743,35.825,0.0467149335442154
0.5743,36.05,0.046650774379825
0.5743,36.275000000000006,0.04658714393937733
0.5743,36.5,0.0465240338646708
0.5743,36.725,0.046461435980131
0.5743,36.95,0.04639934228775173
0.5743,37.175000000000004,0.0463377449622056
0.5743,37.4,0.046276636346117284
0.5743,37.625,0.04621600894549313
0.5743,37.85,0.04615585542530119
0.5743,38.075,0.046096168605195734
0.5743,38.300000000000004,0.04603694145538083
0.5743,38.525,0.04597816709260756
0.5743,38.75,0.045919838776299994
0.5743,38.975,0.04586194990480486
0.5743,39.2,0.0458044940117605
0.5743,39.425000000000004,0.0457474647625805
0.5743,39.65,0.0456908559510478
0.5743,39.875,0.04563466149601527
0.5743,40.1,0.045578879470994295
0.5743,40.325,0.04552353429198453
0.5743,40.550000000000004,0.045468625883990865
0.5743,40.775,0.04541414796163145
0.5743,41.,0.045360094363277384
0.5743,41.225,0.04530645904797215
0.5743,41.45,0.04525323609244367
0.5743,41.675000000000004,0.04520041968820573
0.5743,41.9,0.04514800413874568
0.5743,42.125,0.04509598385679526
0.5743,42.35,0.04504435336168188
0.5743,42.575,0.04499310727675737
0.5743,42.800000000000004,0.04494224032690173
0.5743,43.025,0.044891747336099144
0.5743,43.25,0.04484162322508402
0.5743,43.475,0.044791863009054404
0.5743,43.7,0.04474246179545082
0.5743,43.925000000000004,0.04469341478179808
0.5743,44.15,0.0446447172536082
0.5743,44.375,0.04459636458234209
0.5743,44.6,0.04454835222342857
0.5743,44.825,0.04450067571433823
0.5743,45.050000000000004,0.044453330672710865
0.5743,45.275,0.044406312794534476
0.5743,45.5,0.04435961785237423
0.5743,45.725,0.0443132416936497
0.5743,45.95,0.04426718023895913
0.5743,46.175000000000004,0.04422142948044875
0.5743,46.4,0.04417598548022618
0.5743,46.625,0.044130844368816244
0.5743,46.85,0.04408600234365798
0.5743,47.075,0.04404145566764151
0.5743,47.300000000000004,0.043997200667683596
0.5743,47.525,0.043953233733340605
0.5743,47.75,0.04390955131545777
0.5743,47.975,0.043866149924853624
0.5743,48.2,0.04382302613103864
0.5743,48.425000000000004,0.04378017656096678
0.5743,48.65,0.043737597897819266
0.5743,48.875,0.04369528687981938
0.5743,49.1,0.04365324029907743
0.5743,49.325,0.043611455000465066
0.5743,49.550000000000004,0.043569927880517924
0.5743,49.775,0.043528655886365925
0.5743,50.,0.043487636014690176
0.57925,5.,0.07370358557863471
0.57925,5.225,0.07267887477070784
0.57925,5.45,0.07172258841608528
0.57925,5.675,0.07082635349402738
0.57925,5.9,0.06998305900170876
0.57925,6.125,0.06918663055644973
0.57925,6.35,0.06843185135573791
0.57925,6.575,0.06771556268579236
0.57925,6.8,0.0670367366262124
0.57925,7.025,0.06639187514785892
0.57925,7.25,0.06577780472030237
0.57925,7.475,0.06519172463713012
0.57925,7.7,0.0646311544722513
0.57925,7.925000000000001,0.06409389014441032
0.57925,8.15,0.06357846543908166
0.57925,8.375,0.0630846751540459
0.57925,8.6,0.0626109308294759
0.57925,8.825,0.06215568721146128
0.57925,9.05,0.06171754928365824
0.57925,9.275,0.061295254675886514
0.57925,9.5,0.06088765847720237
0.57925,9.725000000000001,0.060493720078911024
0.57925,9.95,0.06011249173823524
0.57925,10.175,0.059743539563635234
0.57925,10.4,0.05938694614073965
0.57925,10.625,0.059041872037251066
0.57925,10.850000000000001,0.0587075158459667
0.57925,11.075,0.05838314324359482
0.57925,11.3,0.058068080345114834
0.57925,11.525,0.0577617078217945
0.57925,11.75,0.057463455683042314
0.57925,11.975000000000001,0.05717279863687167
0.57925,12.2,0.056889478737049776
0.57925,12.425,0.056613465622803436
0.57925,12.65,0.05634446224372295
0.57925,12.875,0.05608218548842957
0.57925,13.1,0.055826368195580095
0.57925,13.325000000000001,0.05557675800472227
0.57925,13.55,0.055333116307525944
0.57925,13.775,0.05509521728913081
0.57925,14.,0.05486284705054808
0.57925,14.225,0.054635802804093456
0.57925,14.450000000000001,0.05441389213473528
0.57925,14.675,0.05419693232103372
0.57925,14.9,0.053984749710039324
0.57925,15.125,0.05377717914112774
0.57925,15.35,0.05357406341428127
0.57925,15.575000000000001,0.05337525279879871
0.57925,15.8,0.053180604578830386
0.57925,16.025,0.0529899826325018
0.57925,16.25,0.052803257041715394
0.57925,16.475,0.05262030373000747
0.57925,16.700000000000003,0.05244100412609449
0.57925,16.925,0.0522652448509707
0.57925,17.15,0.05209291742662288
0.57925,17.375,0.05192391800460985
0.57925,17.6,0.05175814711291655
0.57925,17.825000000000003,0.05159550941963858
0.57925,18.05,0.051435913512183726
0.57925,18.275,0.05127927169079396
0.57925,18.5,0.05112549977529755
0.57925,18.725,0.050974516924095735
0.57925,18.950000000000003,0.050826245464474104
0.57925,19.175,0.05068061073340661
0.57925,19.4,0.050537540928089986
0.57925,19.625,0.05039696696550989
0.57925,19.85,0.05025882235039747
0.57925,20.075000000000003,0.05012304305098728
0.57925,20.3,0.04998956738203496
0.57925,20.525,0.049858335894596054
0.57925,20.75,0.04972929127210666
0.57925,20.975,0.049602378232342495
0.57925,21.2,0.049477543434865164
0.57925,21.425,0.04935473539359496
0.57925,21.650000000000002,0.04923390439417605
0.57925,21.875,0.04911500241582518
0.57925,22.1,0.048997983057377965
0.57925,22.325,0.04888280146726748
0.57925,22.55,0.048769414277189276
0.57925,22.775000000000002,0.04865532304747227
0.57925,23.,0.048542597514993194
0.57925,23.225,0.04843134385378526
0.57925,23.45,0.04832153008914904
0.57925,23.675,0.048213125230694286
0.57925,23.900000000000002,0.048106099233168394
0.57925,24.125,0.04800042295919185
0.57925,24.35,0.047896068143791715
0.57925,24.575,0.04779300736063018
0.57925,24.8,0.047691213989833094
0.57925,25.025000000000002,0.047590662187328645
0.57925,25.25,0.047491326855612775
0.57925,25.475,0.047393183615862915
0.57925,25.7,0.047296208781326496
0.57925,25.925,0.047200379331915794
0.57925,26.150000000000002,0.047105682484932715
0.57925,26.375,0.04701212595471987
0.57925,26.6,0.04691968744979671
0.57925,26.825,0.04682834294649272
0.57925,27.05,0.046738069129982074
0.57925,27.275000000000002,0.0466488433678148
0.57925,27.5,0.04656064368464095
0.57925,27.725,0.04647344873806504
0.57925,27.95,0.046387237795571634
0.57925,28.175,0.046301990712466476
0.57925,28.400000000000002,0.046217687910780805
0.57925,28.625,0.0461343103590899
0.57925,28.85,0.046051839553199234
0.57925,29.075,0.04597025749765474
0.57925,29.3,0.04588954668803616
0.57925,29.525000000000002,0.045809690093994444
0.57925,29.75,0.04573067114299678
0.57925,29.975,0.04565247370474469
0.57925,30.2,0.04557508207623261
0.57925,30.425,0.04549848096741607
0.57925,30.650000000000002,0.04542265548746041
0.57925,30.875,0.04534759113154261
0.57925,31.1,0.04527327376818005
0.57925,31.325,0.0451996896270617
0.57925,31.55,0.04512682528735834
0.57925,31.775000000000002,0.045054667666489835
0.57925,32.,0.04498320400932847
0.57925,32.225,0.044912421877818534
0.57925,32.45,0.04484230914099357
0.57925,32.675,0.04477285396537302
0.57925,32.900000000000006,0.04470404480572191
0.57925,33.125,0.04463587039615721
0.57925,33.35,0.04456831974158557
0.57925,33.575,0.044501382109458296
0.57925,33.8,0.04443504702182952
0.57925,34.025000000000006,0.04436930424770464
0.57925,34.25,0.04430414379566657
0.57925,34.475,0.044239555906768105
0.57925,34.7,0.044175531047678906
0.57925,34.925,0.04411205990407671
0.57925,35.150000000000006,0.044049133374272444
0.57925,35.375,0.04398674256305946
0.57925,35.6,0.04392487877577791
0.57925,35.825,0.04386353351258516
0.57925,36.05,0.04380269846292412
0.57925,36.275000000000006,0.043742365500181346
0.57925,36.5,0.043682526676527327
0.57925,36.725,0.043623174217931646
0.57925,36.95,0.04356430051934616
0.57925,37.175000000000004,0.0435058981400495
0.57925,37.4,0.043447959799146584
0.57925,37.625,0.04339047837121708
0.57925,37.85,0.04333344688210707
0.57925,38.075,0.04327685850485843
0.57925,38.300000000000004,0.043220706555770524
0.57925,38.525,0.04316498449058934
0.57925,38.75,0.04310968590081915
0.57925,38.975,0.04305480451015199
0.57925,39.2,0.043000334171010804
0.57925,39.425000000000004,0.042946268861201745
0.57925,39.65,0.04289260268067177
0.57925,39.875,0.04283932984836753
0.57925,40.1,0.04278644855696283
0.57925,40.325,0.04273398219782803
0.57925,40.550000000000004,0.04268193073365083
0.57925,40.775,0.042630288185666235
0.57925,41.,0.042579048692915865
0.57925,41.225,0.04252820650931411
0.57925,41.45,0.04247775600080232
0.57925,41.675000000000004,0.042427691642588194
0.57925,41.9,0.042378008016467406
0.57925,42.125,0.04232869980822438
0.57925,42.35,0.042279761805109686
0.57925,42.575,0.042231188893391364
0.57925,42.800000000000004,0.04218297605597757
0.57925,43.025,0.04213511837010813
0.57925,43.25,0.04208761100511278
0.57925,43.475,0.04204044922023366
0.57925,43.7,0.04199362836250997
0.57925,43.925000000000004,0.04194714386472287
0.57925,44.15,0.041900991243398335
0.57925,44.375,0.04185516609686618
0.57925,44.6,0.0418096641033736
0.57925,44.825,0.041764481019250996
0.57925,45.050000000000004,0.04171961267712883
0.57925,45.275,0.04167505498420359
0.57925,45.5,0.04163080392055134
0.57925,45.725,0.04158685553748734
0.57925,45.95,0.04154320595597026
0.57925,46.175000000000004,0.04149985136504962
0.57925,46.4,0.041456788020354914
0.57925,46.625,0.04141401224262531
0.57925,46.85,0.041371520416278555
0.57925,47.075,0.04132930898801784
0.57925,47.300000000000004,0.04128737446547552
0.57925,47.525,0.04124571341589243
0.57925,47.75,0.04120432246483181
0.57925,47.975,0.04116319829492682
0.57925,48.2,0.04112233764466038
0.57925,48.425000000000004,0.041081737307176666
0.57925,48.65,0.04104139412912305
0.57925,48.875,0.041001305009521746
0.57925,49.1,0.04096146689867012
0.57925,49.325,0.04092187679706895
0.57925,49.550000000000004,0.04088253175437772
0.57925,49.775,0.04084342886839616
0.57925,50.,0.040804565284071295
0.5842,5.,0.06950369748352812
0.5842,5.225,0.06852747258448834
0.5842,5.45,0.06761659625198835
0.5842,5.675,0.06676305853561708
0.5842,5.9,0.06596005768914177
0.5842,6.125,0.0652017842926995
0.5842,6.35,0.06448324978685874
0.5842,6.575,0.06380144347175573
0.5842,6.8,0.06315539931037302
0.5842,7.025,0.06254176667266108
0.5842,7.25,0.06195750593243954
0.5842,7.475,0.06139993522264489
0.5842,7.7,0.060866679959094484
0.5842,7.925000000000001,0.06035563063982502
0.5842,8.15,0.0598653869104078
0.5842,8.375,0.05939576362063858
0.5842,8.6,0.058945246754806495
0.5842,8.825,0.05851236259403152
