0.49510000000000004,40.775,0.4466708241681114
0.49510000000000004,41.,0.4462920653335246
0.49510000000000004,41.225,0.445916057887841
0.49510000000000004,41.45,0.44554276463109527
0.49510000000000004,41.675000000000004,0.44517214906493724
0.49510000000000004,41.9,0.4448041753757457
0.49510000000000004,42.125,0.44443880841823385
0.49510000000000004,42.35,0.4440760136995331
0.49510000000000004,42.575,0.4437157573637358
0.49510000000000004,42.800000000000004,0.4433580061768835
0.49510000000000004,43.025,0.4430027275123837
0.49510000000000004,43.25,0.4426498893368427
0.49510000000000004,43.475,0.4422994601962996
0.49510000000000004,43.7,0.4419514092028473
0.49510000000000004,43.925000000000004,0.4416057060216297
0.49510000000000004,44.15,0.44126232085820066
0.49510000000000004,44.375,0.4409212244462345
0.49510000000000004,44.6,0.4405823880355754
0.49510000000000004,44.825,0.4402457833806155
0.49510000000000004,45.050000000000004,0.43991138272899
0.49510000000000004,45.275,0.43957915881058135
0.49510000000000004,45.5,0.43924908482681946
0.49510000000000004,45.725,0.43892113444027114
0.49510000000000004,45.95,0.4385952817645085
0.49510000000000004,46.175000000000004,0.43827150135424753
0.49510000000000004,46.4,0.4379497681957487
0.49510000000000004,46.625,0.43763005769747104
0.49510000000000004,46.85,0.43731234568097244
0.49510000000000004,47.075,0.43699660837204757
0.49510000000000004,47.300000000000004,0.43668282239209705
0.49510000000000004,47.525,0.43637096474972076
0.49510000000000004,47.75,0.4360610128325272
0.49510000000000004,47.975,0.43575294439915413
0.49510000000000004,48.2,0.43544673757149305
0.49510000000000004,48.425000000000004,0.4351423708271112
0.49510000000000004,48.65,0.4348398229918664
0.49510000000000004,48.875,0.43453907323270713
0.49510000000000004,49.1,0.4342401010506542
0.49510000000000004,49.325,0.43394288627395733
0.49510000000000004,49.550000000000004,0.43364740905142274
0.49510000000000004,49.775,0.43335364984590485
0.49510000000000004,50.,0.43306158942795986
0.50005,5.,0.6331519223611348
0.50005,5.225,0.6270278371218679
0.50005,5.45,0.621278247851021
0.50005,5.675,0.6158614074997506
0.50005,5.9,0.6107415685890937
0.50005,6.125,0.6058879417868621
0.50005,6.35,0.6012738646283493
0.50005,6.575,0.5968814213059395
0.50005,6.8,0.592701365086416
0.50005,7.025,0.5887150362278091
0.50005,7.25,0.5849055607848993
0.50005,7.475,0.5812579777334428
0.50005,7.7,0.5777589750407306
0.50005,7.925000000000001,0.5743966683669255
0.50005,8.15,0.5711626153067265
0.50005,8.375,0.5680540663615969
0.50005,8.6,0.5650622755397834
0.50005,8.825,0.5621788287574686
0.50005,9.05,0.5593961030138923
0.50005,9.275,0.5567071755750915
0.50005,9.5,0.5541057454094621
0.50005,9.725000000000001,0.5515860649845059
0.50005,9.95,0.549142880861207
0.50005,10.175,0.5467732165889365
0.50005,10.4,0.5444764460517856
0.50005,10.625,0.5422481424379412
0.50005,10.850000000000001,0.5400840933322799
0.50005,11.075,0.5379804192399854
0.50005,11.3,0.5359335416606581
0.50005,11.525,0.5339401547549092
0.50005,11.75,0.5319972001407214
0.50005,11.975000000000001,0.5301018444237875
0.50005,12.2,0.5282523570955737
0.50005,12.425,0.5264479497383794
0.50005,12.65,0.5246868158213619
0.50005,12.875,0.522967239119672
0.50005,13.1,0.5212875991525123
0.50005,13.325000000000001,0.5196463643292928
0.50005,13.55,0.5180420856916854
0.50005,13.775,0.5164733911908841
0.50005,14.,0.5149389804464429
0.50005,14.225,0.5134376199391996
0.50005,14.450000000000001,0.5119681385961415
0.50005,14.675,0.5105294237297456
0.50005,14.9,0.5091204172984211
0.50005,15.125,0.5077401124582709
0.50005,15.35,0.506387550379548
0.50005,15.575000000000001,0.5050618173039674
0.50005,15.8,0.5037620418214864
0.50005,16.025,0.5024873923473421
0.50005,16.25,0.501237074782056
0.50005,16.475,0.5000103303388282
0.50005,16.700000000000003,0.4988064335242561
0.50005,16.925,0.49762469025967165
0.50005,17.15,0.49646443613159114
0.50005,17.375,0.4953250347608538
0.50005,17.6,0.4942058762809881
0.50005,17.825000000000003,0.4931063759172065
0.50005,18.05,0.4920259726582084
0.50005,18.275,0.4909641280136656
0.50005,18.5,0.48992032485089076
0.50005,18.725,0.4888940663047567
0.50005,18.950000000000003,0.48788487475544184
0.50005,19.175,0.48689229086903807
0.50005,19.4,0.4859158726964748
0.50005,19.625,0.48495519482658916
0.50005,19.85,0.4840098475895137
0.50005,20.075000000000003,0.48307943630686495
0.50005,20.3,0.4821635805854974
0.50005,20.525,0.4812619136518425
0.50005,20.75,0.4803740817240904
0.50005,20.975,0.4794997434196795
0.50005,21.2,0.47863856919575737
0.50005,21.425,0.47779024082045324
0.50005,21.650000000000002,0.4769544508729645
0.50005,21.875,0.4761309022706071
0.50005,22.1,0.4753193078211182
0.50005,22.325,0.4745193897986235
0.50005,22.55,0.47373087954179466
0.50005,22.775000000000002,0.47294298534722534
0.50005,23.,0.4721643574806325
0.50005,23.225,0.4713953774213976
0.50005,23.45,0.47063583929368685
0.50005,23.675,0.46988554349672695
0.50005,23.900000000000002,0.4691442964567284
0.50005,24.125,0.46841191039082875
0.50005,24.35,0.4676882030823691
0.50005,24.575,0.4669729976668601
0.50005,24.8,0.4662661224280369
0.50005,25.025000000000002,0.46556741060344176
0.50005,25.25,0.46487670019900856
0.50005,25.475,0.46419383381215573
0.50005,25.7,0.4635186584629273
0.50005,25.925,0.46285102543274936
0.50005,26.150000000000002,0.46219082880131596
0.50005,26.375,0.46153804676397636
0.50005,26.6,0.46089253793213697
0.50005,26.825,0.4602541552949571
0.50005,27.05,0.4596227560155429
0.50005,27.275000000000002,0.4589982012791567
0.50005,27.5,0.45838035614813516
0.50005,27.725,0.45776908942317057
0.50005,27.95,0.45716427351062494
0.50005,28.175,0.4565657842955704
0.50005,28.400000000000002,0.45597350102026396
0.50005,28.625,0.4553873061677862
0.50005,28.85,0.45480708535058223
0.50005,29.075,0.4542327272036653
0.50005,29.3,0.4536641232822523
0.50005,29.525000000000002,0.4531011679636163
0.50005,29.75,0.4525437583529503
0.50005,29.975,0.45199179419305063
0.50005,30.2,0.451445177777638
0.50005,30.425,0.4509038138681433
0.50005,30.650000000000002,0.4503676096137959
0.50005,30.875,0.4498364744748598
0.50005,31.1,0.4493103201488729
0.50005,31.325,0.44878906049974987
0.50005,31.55,0.4482726114896193
0.50005,31.775000000000002,0.44776089111326994
0.50005,32.,0.44725381933508995
0.50005,32.225,0.44675131802838614
0.50005,32.45,0.4462533109169788
0.50005,32.675,0.4457597235189712
0.50005,32.900000000000006,0.44527048309259915
0.50005,33.125,0.4447855185840687
0.50005,33.35,0.4443047605772979
0.50005,33.575,0.4438281412454799
0.50005,33.8,0.4433555943043901
0.50005,34.025000000000006,0.4428870549673624
0.50005,34.25,0.44242245990186674
0.50005,34.475,0.4419617471876182
0.50005,34.7,0.44150485627615677
0.50005,34.925,0.44105172795183395
0.50005,35.150000000000006,0.4406023042941518
0.50005,35.375,0.4401565286413975
0.50005,35.6,0.43971434555552047
0.50005,35.825,0.4392757007882039
0.50005,36.05,0.4388405412480817
0.50005,36.275000000000006,0.43840881496905515
0.50005,36.5,0.4379804710796669
0.50005,36.725,0.43755545977348953
0.50005,36.95,0.43713373228049024
0.50005,37.175000000000004,0.4367152408393334
0.50005,37.4,0.43629993867058425
0.50005,37.625,0.4358877799507806
0.50005,37.85,0.4354787197873374
0.50005,38.075,0.4350727141942548
0.50005,38.300000000000004,0.4346697200685985
0.50005,38.525,0.43426969516772274
0.50005,38.75,0.43387259808720996
0.50005,38.975,0.4334783882394988
0.50005,39.2,0.433087025833177
0.50005,39.425000000000004,0.4326984718529135
0.50005,39.65,0.4323126880400064
0.50005,39.875,0.4319296368735259
0.50005,40.1,0.4315492994603084
0.50005,40.325,0.43117177376637633
0.50005,40.550000000000004,0.43079704867861995
0.50005,40.775,0.4304250856557589
0.50005,41.,0.43005584689579185
0.50005,41.225,0.4296892953179074
0.50005,41.45,0.42932539454493057
0.50005,41.675000000000004,0.42896410888628905
0.50005,41.9,0.42860540332147956
0.50005,42.125,0.42824924348401733
0.50005,42.35,0.42789559564585217
0.50005,42.575,0.42754442670223614
0.50005,42.800000000000004,0.42719570415702557
0.50005,43.025,0.4268493961084041
0.50005,43.25,0.4265054712350129
0.50005,43.475,0.4261638987824731
0.50005,43.7,0.4258246485502884
0.50005,43.925000000000004,0.4254876908791149
0.50005,44.15,0.42515299663838646
0.50005,44.375,0.4248205372142829
0.50005,44.6,0.4244902844980317
0.50005,44.825,0.42416221087453015
0.50005,45.050000000000004,0.4238362892112789
0.50005,45.275,0.4235124928476174
0.50005,45.5,0.42319079558425043
0.50005,45.725,0.42287117167305643
0.50005,45.95,0.4225535958071701
0.50005,46.175000000000004,0.4222380431113291
0.50005,46.4,0.4219244891324773
0.50005,46.625,0.4216129098306164
0.50005,46.85,0.4213032815698986
0.50005,47.075,0.4209955811099521
0.50005,47.300000000000004,0.4206897855974331
0.50005,47.525,0.42038587255779625
0.50005,47.75,0.42008381988727833
0.50005,47.975,0.41978360584508795
0.50005,48.2,0.4194852090457942
0.50005,48.425000000000004,0.41918860845191036
0.50005,48.65,0.4188937833666642
0.50005,48.875,0.4186007134269522
0.50005,49.1,0.41830937859646944
0.50005,49.325,0.418019759159012
0.50005,49.550000000000004,0.4177318357119462
0.50005,49.775,0.417445589159839
0.50005,50.,0.4171610007082457
0.505,5.,0.6127694475460047
0.505,5.225,0.6067673954806329
0.505,5.45,0.6011333900955008
0.505,5.675,0.5958263035202399
0.505,5.9,0.5908109260807558
0.505,6.125,0.5860569381928725
0.505,6.35,0.5815380898233663
0.505,6.575,0.577236804939886
0.505,6.8,0.5731440988476749
0.505,7.025,0.5692415858642527
0.505,7.25,0.5655126399980783
0.505,7.475,0.5619425238210465
0.505,7.7,0.5585181275774307
0.505,7.925000000000001,0.5552277504685348
0.505,8.15,0.5520631041486067
0.505,8.375,0.5490215597734249
0.505,8.6,0.5460945275625566
0.505,8.825,0.5432737388165848
0.505,9.05,0.5405517030496194
0.505,9.275,0.5379216185953277
0.505,9.5,0.5353772952778875
0.505,9.725000000000001,0.5329130872855226
0.505,9.95,0.5305238347065228
0.505,10.175,0.5282066298985875
0.505,10.4,0.5259608880239359
0.505,10.625,0.523782255109927
0.505,10.850000000000001,0.5216665876543111
0.505,11.075,0.5196100702134829
0.505,11.3,0.51760918390982
0.505,11.525,0.515660678485206
0.505,11.75,0.5137615474437621
0.505,11.975000000000001,0.5119090058929272
0.505,12.2,0.5101013625410727
0.505,12.425,0.508337860137127
0.505,12.65,0.5066167288728556
0.505,12.875,0.5049362872795988
0.505,13.1,0.5032949477252154
0.505,13.325000000000001,0.5016912096953066
0.505,13.55,0.5001236536586868
0.505,13.775,0.4985909354575923
0.505,14.,0.49709178117003877
0.505,14.225,0.4956249823977608
0.505,14.450000000000001,0.49418939193840977
0.505,14.675,0.4927839198052727
0.505,14.9,0.49140752956179035
0.505,15.125,0.49005923494167164
0.505,15.35,0.4887380967285002
0.505,15.575000000000001,0.48744321987145955
0.505,15.8,0.4861737508162064
0.505,16.025,0.4849288750320581
0.505,16.25,0.4837078147185419
0.505,16.475,0.4825098266760315
0.505,16.700000000000003,0.48133420032668545
0.505,16.925,0.4801802558732256
0.505,17.15,0.4790473425842787
0.505,17.375,0.477934837196061
0.505,17.6,0.476842142421129
0.505,17.825000000000003,0.47576868555576796
0.505,18.05,0.4747139171783519
0.505,18.275,0.47367730993168605
0.505,18.5,0.4726583573829647
0.505,18.725,0.4716565729555259
0.505,18.950000000000003,0.4706714889270862
0.505,19.175,0.46970265548958995
0.505,19.4,0.46874963986621526
0.505,19.625,0.4678120254814503
0.505,19.85,0.4668894111804864
0.505,20.075000000000003,0.4659814104944797
0.505,20.3,0.4650876509485113
0.505,20.525,0.46420777340932423
0.505,20.75,0.46334143147014734
0.505,20.975,0.4624882908701246
0.505,21.2,0.46164802894605644
0.505,21.425,0.46082033411433815
0.505,21.650000000000002,0.4600049053811366
0.505,21.875,0.45920145187899114
0.505,22.1,0.45840969242816393
0.505,22.325,0.45762935512117825
0.505,22.55,0.45686017692910585
0.505,22.775000000000002,0.4560912397546973
0.505,23.,0.4553313452741211
0.505,23.225,0.45458088774612193
0.505,23.45,0.4538396656340069
0.505,23.675,0.45310748354664104
0.505,23.900000000000002,0.4523841519954171
0.505,24.125,0.45166948716300354
0.505,24.35,0.4509633106831975
0.505,24.575,0.45026544943125213
0.505,24.8,0.449575735324089
0.505,25.025000000000002,0.44889400512984673
0.505,25.25,0.4482201002862492
0.505,25.475,0.4475538667273112
0.505,25.7,0.4468951547179286
0.505,25.925,0.4462438186959311
0.505,26.150000000000002,0.44559975684122727
0.505,26.375,0.4449629534990869
0.505,26.6,0.44433327006912476
0.505,26.825,0.44371056200450915
0.505,27.05,0.4430946888747816
0.505,27.275000000000002,0.44248551421583476
0.505,27.5,0.44188290538653113
0.505,27.725,0.44128673343162184
0.505,27.95,0.44069687295063603
0.505,28.175,0.44011320197243864
0.505,28.400000000000002,0.43953560183516616
0.505,28.625,0.43896395707127295
0.505,28.85,0.438398155297429
0.505,29.075,0.43783808710903027
0.505,29.3,0.4372836459790959
0.505,29.525000000000002,0.4367347281613358
0.505,29.75,0.43619123259718706
0.505,29.975,0.4356530608266297
0.505,30.2,0.4351201169025992
0.505,30.425,0.43459230730882753
0.505,30.650000000000002,0.4340695408809486
0.505,30.875,0.43355172873071857
0.505,31.1,0.43303878417320485
0.505,31.325,0.432530622656807
0.505,31.55,0.43202716169598143
0.505,31.775000000000002,0.43152832080654513
0.505,32.,0.4310340214434445
0.505,32.225,0.430544186940877
0.505,32.45,0.43005874245466197
0.505,32.675,0.4295776149067612
0.505,32.900000000000006,0.4291007329318549
0.505,33.125,0.4286280268258835
0.505,33.35,0.42815942849647043
0.505,33.575,0.42769487141514456
0.505,33.8,0.42723429057128676
0.505,34.025000000000006,0.42677762242772505
0.505,34.25,0.4263248048779119
0.505,34.475,0.42587577720461517
0.505,34.7,0.42543048004006045
0.505,34.925,0.4249888553274651
0.505,35.150000000000006,0.4245508462839069
0.505,35.375,0.4241163973644721
0.505,35.6,0.42368545422763165
0.505,35.825,0.4232579637017967
0.505,36.05,0.422833873753004
0.505,36.275000000000006,0.4224131334536894
0.505,36.5,0.4219956929525033
0.505,36.725,0.4215815034451294
0.505,36.95,0.4211705171460664
0.505,37.175000000000004,0.42076268726133526
0.505,37.4,0.42035796796207703
0.505,37.625,0.4199563143590064
0.505,37.85,0.41955768247768854
0.505,38.075,0.419162029234608
0.505,38.300000000000004,0.4187693124140001
0.505,38.525,0.4183794906454153
0.505,38.75,0.4179925233819909
0.505,38.975,0.417608370879402
0.505,39.2,0.4172269941754683
0.505,39.425000000000004,0.4168483550703912
0.505,39.65,0.4164724161075997
0.505,39.875,0.41609914055518243
0.505,40.1,0.41572851032218927
0.505,40.325,0.41536062438194477
0.505,40.550000000000004,0.414995472538869
0.505,40.775,0.4146330171191044
0.505,41.,0.4142732211719803
0.505,41.225,0.4139160484523081
0.505,41.45,0.413561463403202
0.505,41.675000000000004,0.4132094311394075
0.505,41.9,0.4128599174311204
0.505,42.125,0.41251288868827823
0.505,42.35,0.41216831194530956
0.505,42.575,0.4118261548463232
0.505,42.800000000000004,0.41148638563072526
0.505,43.025,0.41114897311924675
0.505,43.25,0.4108138867003701
0.505,43.475,0.41048109631714025
0.505,43.7,0.4101505724543467
0.505,43.925000000000004,0.40982228612606686
0.505,44.15,0.4094962088635555
0.505,44.375,0.4091723127034712
0.505,44.6,0.4088505701764289
0.505,44.825,0.4085309542958655
0.505,45.050000000000004,0.40821343854721176
0.505,45.275,0.4078979968773583
0.505,45.5,0.4075846036844067
0.505,45.725,0.40727323380769775
0.505,45.95,0.40696386251810657
0.505,46.175000000000004,0.40665646550859713
0.505,46.4,0.40635101888502784
0.505,46.625,0.4060474991572001
0.505,46.85,0.4057458832301427
0.505,47.075,0.40544614839562426
0.505,47.300000000000004,0.4051482723238874
0.505,47.525,0.4048522330555969
0.505,47.75,0.40455800899399647
0.505,47.975,0.40426557889726605
0.505,48.2,0.40397492187107653
0.505,48.425000000000004,0.4036860173613323
0.505,48.65,0.4033988451470988
0.505,48.875,0.40311338533370855
0.505,49.1,0.40282961834604003
0.505,49.325,0.402547524921965
0.505,49.550000000000004,0.40226708610595924
0.505,49.775,0.40198828324287084
0.505,50.,0.40171109797184296
0.50995,5.,0.59282563364488
0.50995,5.225,0.5869459432780153
0.50995,5.45,0.5814278465650797
0.50995,5.675,0.5762308118285
0.50995,5.9,0.5713201495282376
0.50995,6.125,0.5666659963241016
0.50995,6.35,0.562242504392622
0.50995,6.575,0.5580324369848774
0.50995,6.8,0.5540270903484626
0.50995,7.025,0.5502083635711894
0.50995,7.25,0.5465598873125255
0.50995,7.475,0.5430671551152952
0.50995,7.7,0.5397172657645672
0.50995,7.925000000000001,0.5364987073297782
0.50995,8.15,0.5334033357828567
0.50995,8.375,0.5304286111839213
0.50995,8.6,0.5275661205652142
0.50995,8.825,0.5248077617314753
0.50995,9.05,0.5221461948141775
0.50995,9.275,0.5195747547215758
0.50995,9.5,0.5170873754028298
0.50995,9.725000000000001,0.5146785241028178
0.50995,9.95,0.5123431440997356
0.50995,10.175,0.5100784036786326
0.50995,10.4,0.5078837504356106
0.50995,10.625,0.505754885924436
0.50995,10.850000000000001,0.5036877201170518
0.50995,11.075,0.5016784879585848
0.50995,11.3,0.4997237181053366
0.50995,11.525,0.497820205187896
0.50995,11.75,0.49596498514465415
0.50995,11.975000000000001,0.4941553132368504
0.50995,12.2,0.4923895424586357
0.50995,12.425,0.4906669631274214
0.50995,12.65,0.48898584288057845
0.50995,12.875,0.4873445355144035
0.50995,13.1,0.4857414867220722
0.50995,13.325000000000001,0.48417522751240527
0.50995,13.55,0.4826443682010049
0.50995,13.775,0.4811475929154558
0.50995,14.,0.4796836545630676
0.50995,14.225,0.4782513702155308
0.50995,14.450000000000001,0.4768496168700031
0.50995,14.675,0.47547732755063016
0.50995,14.9,0.474133487718444
0.50995,15.125,0.47281713196102754
0.50995,15.35,0.4715273409363722
0.50995,15.575000000000001,0.47026323854802765
0.50995,15.8,0.46902398933100137
0.50995,16.025,0.46780879602995545
0.50995,16.25,0.46661689735309375
0.50995,16.475,0.46544756588677544
0.50995,16.700000000000003,0.4643001061573506
0.50995,16.925,0.4631738528280085
0.50995,17.15,0.4620681690195942
0.50995,17.375,0.4609824447453785
0.50995,17.6,0.45991609545069645
0.50995,17.825000000000003,0.4588685606491963
0.50995,18.05,0.45783930264818884
0.50995,18.275,0.45682780535625417
0.50995,18.5,0.4558335731668635
0.50995,18.725,0.45485612991232205
0.50995,18.950000000000003,0.4538950178828211
0.50995,19.175,0.4529497969058349
0.50995,19.4,0.45202004348149644
0.50995,19.625,0.4511053499699471
0.50995,19.85,0.45020532382698664
0.50995,20.075000000000003,0.4493195868846437
0.50995,20.3,0.4484477746735628
0.50995,20.525,0.4475895357843461
0.50995,20.75,0.44674453126521496
0.50995,20.975,0.4459124340535605
0.50995,21.2,0.4450929284391383
0.50995,21.425,0.4442857095568337
0.50995,21.650000000000002,0.443490482907081
0.50995,21.875,0.4427069639021594
0.50995,22.1,0.4419348774367238
0.50995,22.325,0.44117395748104427
0.50995,22.55,0.44042394669554125
0.50995,22.775000000000002,0.4396736741737067
0.50995,23.,0.4389322209681763
0.50995,23.225,0.43820000161315614
0.50995,23.45,0.43747681871449995
0.50995,23.675,0.4367624809006438
0.50995,23.900000000000002,0.43605680258435064
0.50995,24.125,0.4353596037360044
0.50995,24.35,0.43467070966779375
0.50995,24.575,0.4339899508281666
0.50995,24.8,0.4333171626059792
0.50995,25.025000000000002,0.43265218514379833
0.50995,25.25,0.4319948631598527
0.50995,25.475,0.4313450457781591
0.50995,25.7,0.43070258636638026
0.50995,25.925,0.43006734238099903
0.50995,26.150000000000002,0.42943921689801673
0.50995,26.375,0.42881820313806335
0.50995,26.6,0.42820416505378206
0.50995,26.825,0.427596960107306
0.50995,27.05,0.42699644983799057
0.50995,27.275000000000002,0.4264024997133421
0.50995,27.5,0.42581497898656306
0.50995,27.725,0.42523376056037016
0.50995,27.95,0.42465872085675926
0.50995,28.175,0.4240897396924139
0.50995,28.400000000000002,0.42352670015947036
0.50995,28.625,0.42296948851136734
0.50995,28.85,0.4224179940535279
0.50995,29.075,0.42187210903863176
0.50995,29.3,0.4213317285662521
0.50995,29.525000000000002,0.42079675048664467
0.50995,29.75,0.42026707530848484
0.50995,29.975,0.41974260611036496
0.50995,30.2,0.41922324845587067
0.50995,30.425,0.4187089103120661
0.50995,30.650000000000002,0.41819950197122835
0.50995,30.875,0.4176949359756781
0.50995,31.1,0.4171951270455626
0.50995,31.325,0.4166999920094558
0.50995,31.55,0.41620944973764495
0.50995,31.775000000000002,0.4157234210779828
0.50995,32.,0.41524182879418964
0.50995,32.225,0.4147645975064938
0.50995,32.45,0.4142916536345075
0.50995,32.675,0.4138229253422401
0.50995,32.900000000000006,0.41335834248515213
0.50995,33.125,0.41289783655916434
0.50995,33.35,0.412441340651534
0.50995,33.575,0.4119887893935202
0.50995,33.8,0.41154011891476056
0.50995,34.025000000000006,0.41109526679928693
0.50995,34.25,0.4106541720431108
0.50995,34.475,0.4102167750133129
0.50995,34.7,0.40978301740857365
0.50995,34.925,0.4093528422210852
0.50995,35.150000000000006,0.4089261936997887
0.50995,35.375,0.4085030173148818
0.50995,35.6,0.4080832597235447
0.50995,35.825,0.4076668687368366
0.50995,36.05,0.4072537932877152
0.50995,36.275000000000006,0.406843983400133
0.50995,36.5,0.40643739015917013
0.50995,36.725,0.4060339656821612
0.50995,36.95,0.40563366309077803
0.50995,37.175000000000004,0.40523643648403024
0.50995,37.4,0.40484224091214965
0.50995,37.625,0.40445103235132274
0.50995,37.85,0.4040627676792401
0.50995,38.075,0.4036774046514312
0.50995,38.300000000000004,0.4032949018783553
0.50995,38.525,0.4029152188032192
0.50995,38.75,0.4025383156804954
0.50995,38.975,0.4021641535551152
0.50995,39.2,0.4017926942423102
0.50995,39.425000000000004,0.40142390030807995
0.50995,39.65,0.40105773505026193
0.50995,39.875,0.400694162480183
0.50995,40.1,0.40033316544378134
0.50995,40.325,0.39997484524376364
0.50995,40.550000000000004,0.39961919287719927
0.50995,40.775,0.39926617153583016
0.50995,41.,0.3989157451185129
0.50995,41.225,0.3985678782138989
0.50995,41.45,0.3982225360836283
0.50995,41.675000000000004,0.3978796846460211
0.50995,41.9,0.397539290460248
0.50995,42.125,0.39720132071096426
0.50995,42.35,0.39686574319339013
0.50995,42.575,0.39653252629882424
0.50995,42.800000000000004,0.39620163900057265
0.50995,43.025,0.3958730508402824
0.50995,43.25,0.39554673191466355
0.50995,43.475,0.39522265286258845
0.50995,43.7,0.3949007848525539
0.50995,43.925000000000004,0.3945810995704964
0.50995,44.15,0.39426356920794653
0.50995,44.375,0.3939481664505133
0.50995,44.6,0.39363486446668655
0.50995,44.825,0.393323636896947
0.50995,45.050000000000004,0.3930144578431752
0.50995,45.275,0.39270730185834785
0.50995,45.5,0.39240214393651474
0.50995,45.725,0.3920989595030448
0.50995,45.95,0.3917977244051346
0.50995,46.175000000000004,0.39149841490257037
0.50995,46.4,0.3912010076587356
0.50995,46.625,0.3909054797318561
0.50995,46.85,0.39061180856647626
0.50995,47.075,0.3903199719851584
0.50995,47.300000000000004,0.39002994818039866
0.50995,47.525,0.3897417157067525
0.50995,47.75,0.38945525347316406
0.50995,47.975,0.389170540735493
0.50995,48.2,0.3888875570892318
0.50995,48.425000000000004,0.38860628246240947
0.50995,48.65,0.38832669710867523
0.50995,48.875,0.3880487816005565
0.50995,49.1,0.3877725168228862
0.50995,49.325,0.3874978839663954
0.50995,49.550000000000004,0.3872248645214646
0.50995,49.775,0.3869534402720307
0.50995,50.,0.3866835932896437
0.5149,5.,0.5733318253951165
0.5149,5.225,0.5675746560431844
0.5149,5.45,0.5621726075996434
0.5149,5.675,0.5570857335205238
0.5149,5.9,0.5522798560891984
0.5149,6.125,0.5477255620393892
0.5149,6.35,0.5433974012611953
0.5149,6.575,0.5392784741237227
0.5149,6.8,0.5353603660916856
0.5149,7.025,0.5316252731985173
0.5149,7.25,0.5280570930068113
0.5149,7.475,0.5246415586319298
0.5149,7.7,0.5213659846212142
0.5149,7.925000000000001,0.5182190539755068
0.5149,8.15,0.5151927633803931
0.5149,8.375,0.5122846417924004
0.5149,8.6,0.5094864621950739
0.5149,8.825,0.5067902987376449
0.5149,9.05,0.5041889706002219
0.5149,9.275,0.5016759564849118
0.5149,9.5,0.4992453206402771
0.5149,9.725000000000001,0.49689164863969604
0.5149,9.95,0.4946099914419795
0.5149,10.175,0.49239759714745873
0.5149,10.4,0.49025394248436366
0.5149,10.625,0.48817477569154705
0.5149,10.850000000000001,0.486156052288365
0.5149,11.075,0.48419405059496085
0.5149,11.3,0.48228534059670286
0.5149,11.525,0.4804267563256667
0.5149,11.75,0.4786153713049108
0.5149,11.975000000000001,0.47684847666713936
0.5149,12.2,0.475124472350519
0.5149,12.425,0.4734427047615529
0.5149,12.65,0.4718014793857438
0.5149,12.875,0.47019918557324347
0.5149,13.1,0.4686343026123372
0.5149,13.325000000000001,0.46710539328725914
0.5149,13.55,0.46561109799636374
0.5149,13.775,0.4641501293735629
0.5149,14.,0.4627212673625846
0.5149,14.225,0.4613233546993774
0.5149,14.450000000000001,0.4599552927630253
0.5149,14.675,0.4586160377599316
0.5149,14.9,0.4573045972098836
0.5149,15.125,0.4560200267059897
0.5149,15.35,0.45476142692344834
0.5149,15.575000000000001,0.45352794085473097
0.5149,15.8,0.4523187512510667
0.5149,16.025,0.4511330782521621
0.5149,16.25,0.44997017718790167
0.5149,16.475,0.4488293365373752
0.5149,16.700000000000003,0.4477098760320144
0.5149,16.925,0.446611144890886
0.5149,17.15,0.44553252017732764
0.5149,17.375,0.44447340526712475
0.5149,17.6,0.4434332284193332
0.5149,17.825000000000003,0.44241144144166433
0.5149,18.05,0.44140751844308074
0.5149,18.275,0.4404209546669038
0.5149,18.5,0.4394512653983231
0.5149,18.725,0.4384979849407319
0.5149,18.950000000000003,0.43756066565579016
0.5149,19.175,0.436638877062548
0.5149,19.4,0.435732204991358
0.5149,19.625,0.4348402507886564
0.5149,19.85,0.43396263056901446
0.5149,20.075000000000003,0.43309897451115564
0.5149,20.3,0.43224892619489713
0.5149,20.525,0.4314121419762164
0.5149,20.75,0.43058829039786284
0.5149,20.975,0.4297770516331353
0.5149,21.2,0.4289781169606285
0.5149,21.425,0.42819118826791963
0.5149,21.650000000000002,0.4274159775823159
0.5149,21.875,0.4266522066269281
0.5149,22.1,0.42589960640045976
0.5149,22.325,0.4251579167792197
0.5149,22.55,0.42442688613997454
0.5149,22.775000000000002,0.4236950980358407
0.5149,23.,0.4229719085799984
0.5149,23.225,0.4222577521775312
0.5149,23.45,0.4215524355268604
0.5149,23.675,0.4208557712275518
0.5149,23.900000000000002,0.42016757754677253
0.5149,24.125,0.41948767819707383
0.5149,24.35,0.4188159021248497
0.5149,24.575,0.41815208330886733
0.5149,24.8,0.41749606056830046
0.5149,25.025000000000002,0.4168476773797391
0.5149,25.25,0.41620678170267733
0.5149,25.475,0.4155732258130175
0.5149,25.7,0.4149468661441532
0.5149,25.925,0.4143275631352261
0.5149,26.150000000000002,0.4137152248631526
0.5149,26.375,0.4131098538193626
0.5149,26.6,0.41251131645996936
0.5149,26.825,0.41191947217378044
0.5149,27.05,0.41133418439077507
0.5149,27.275000000000002,0.41075532043385127
0.5149,27.5,0.41018275137716986
0.5149,27.725,0.40961635191075163
0.5149,27.95,0.4090560002110031
0.5149,28.175,0.40850157781686763
0.5149,28.400000000000002,0.40795296951131355
0.5149,28.625,0.40741006320789125
0.5149,28.85,0.4068727498421031
0.5149,29.075,0.40634092326734794
