0.5149,29.75,0.030131338643254752
0.5149,29.975,0.030029067881835944
0.5149,30.2,0.029927630873693923
0.5149,30.425,0.02982579943698178
0.5149,30.650000000000002,0.029725187039980436
0.5149,30.875,0.029625777364310168
0.5149,31.1,0.029527554091591277
0.5149,31.325,0.029430500903444064
0.5149,31.55,0.029334601481488816
0.5149,31.775000000000002,0.029239839507345832
0.5149,32.,0.02914619866263541
0.5149,32.225,0.029053662628977843
0.5149,32.45,0.028962215087993425
0.5149,32.675,0.028871839721302462
0.5149,32.900000000000006,0.028782520210525228
0.5149,33.125,0.028694240237282044
0.5149,33.35,0.028606983483193182
0.5149,33.575,0.02852073362987895
0.5149,33.8,0.02843547435895965
0.5149,34.025000000000006,0.028351189352055557
0.5149,34.25,0.02826786229078699
0.5149,34.475,0.028185476856774225
0.5149,34.7,0.02810401673163757
0.5149,34.925,0.028023465596997314
0.5149,35.150000000000006,0.027943807134473753
0.5149,35.375,0.027865025025687187
0.5149,35.6,0.027787102952257905
0.5149,35.825,0.02771002459580621
0.5149,36.05,0.02763377363795239
0.5149,36.275000000000006,0.02755833376031674
0.5149,36.5,0.027483688644519565
0.5149,36.725,0.027408956322385644
0.5149,36.95,0.027334388519866547
0.5149,37.175000000000004,0.02726055852348495
0.5149,37.4,0.027187458361828325
0.5149,37.625,0.02711508006348414
0.5149,37.85,0.02704341565703988
0.5149,38.075,0.026972457171083
0.5149,38.300000000000004,0.026902196634200983
0.5149,38.525,0.026832626074981304
0.5149,38.75,0.026763737522011423
0.5149,38.975,0.026695523003878823
0.5149,39.2,0.026627974549170978
0.5149,39.425000000000004,0.026561084186475348
0.5149,39.65,0.02649484394437942
0.5149,39.875,0.026429245851470655
0.5149,40.1,0.02636428193633653
0.5149,40.325,0.026299944227564518
0.5149,40.550000000000004,0.02623622475374209
0.5149,40.775,0.026173115543456717
0.5149,41.,0.02611060862529587
0.5149,41.225,0.026048696027847026
0.5149,41.45,0.025987369779697657
0.5149,41.675000000000004,0.025926621909435232
0.5149,41.9,0.02586644444564723
0.5149,42.125,0.025806829416921116
0.5149,42.35,0.02574776885184436
0.5149,42.575,0.025689254779004442
0.5149,42.800000000000004,0.025631279226988834
0.5149,43.025,0.025573834224385
0.5149,43.25,0.025516911799780426
0.5149,43.475,0.02546050398176257
0.5149,43.7,0.02540460279891891
0.5149,43.925000000000004,0.025349200279836923
0.5149,44.15,0.025294288453104073
0.5149,44.375,0.02523985934730784
0.5149,44.6,0.02518590499103569
0.5149,44.825,0.0251320763837297
0.5149,45.050000000000004,0.025077923669654698
0.5149,45.275,0.025024213618066456
0.5149,45.5,0.024970942231054807
0.5149,45.725,0.024918105510709592
0.5149,45.95,0.024865699459120663
0.5149,46.175000000000004,0.02481372007837786
0.5149,46.4,0.024762163370571036
0.5149,46.625,0.02471102533779002
0.5149,46.85,0.024660301982124662
0.5149,47.075,0.02460998930566481
0.5149,47.300000000000004,0.024560083310500306
0.5149,47.525,0.02451057999872099
0.5149,47.75,0.02446147537241671
0.5149,47.975,0.024412765433677305
0.5149,48.2,0.024364446184592627
0.5149,48.425000000000004,0.024316513627252512
0.5149,48.65,0.024268963763746813
0.5149,48.875,0.024221792596165363
0.5149,49.1,0.024174996126598014
0.5149,49.325,0.024128570357134605
0.5149,49.550000000000004,0.024082511289864987
0.5149,49.775,0.024036814926878994
0.5149,50.,0.023991477270266477
0.51985,5.,0.07579495093006096
0.51985,5.225,0.0735409468015203
0.51985,5.45,0.07153565509405116
0.51985,5.675,0.06974502673928829
0.51985,5.9,0.06813501266886632
0.51985,6.125,0.06667156381441998
0.51985,6.35,0.06530436140158905
0.51985,6.575,0.06397673438504982
0.51985,6.8,0.06272372364213018
0.51985,7.025,0.061539558616524985
0.51985,7.25,0.06041610347182706
0.51985,7.475,0.059346538978666805
0.51985,7.7,0.05833085975755154
0.51985,7.925000000000001,0.057365370134129276
0.51985,8.15,0.056446374434047986
0.51985,8.375,0.05556557343637645
0.51985,8.6,0.05472304662182485
0.51985,8.825,0.053918002862766004
0.51985,9.05,0.05314817427546938
0.51985,9.275,0.05241129297620451
0.51985,9.5,0.05170381009328853
0.51985,9.725000000000001,0.051020528222016893
0.51985,9.95,0.050364167333604125
0.51985,10.175,0.04973336388604146
0.51985,10.4,0.04912675433732018
0.51985,10.625,0.04854297514543155
0.51985,10.850000000000001,0.047980662768366836
0.51985,11.075,0.047435367239888254
0.51985,11.3,0.046906824805312504
0.51985,11.525,0.046396316279578624
0.51985,11.75,0.04590305882230787
0.51985,11.975000000000001,0.045426269593121495
0.51985,12.2,0.04496516575164076
0.51985,12.425,0.04451896445748691
0.51985,12.65,0.04408688287028121
0.51985,12.875,0.04366559670089541
0.51985,13.1,0.0432550109712761
0.51985,13.325000000000001,0.04285653234824349
0.51985,13.55,0.04246971511685518
0.51985,13.775,0.04209411356216877
0.51985,14.,0.04172928196924187
0.51985,14.225,0.04137477462313207
0.51985,14.450000000000001,0.041030145808896974
0.51985,14.675,0.04069494981159418
0.51985,14.9,0.0403687409162813
0.51985,15.125,0.040047757609211886
0.51985,15.35,0.039734180741795015
0.51985,15.575000000000001,0.03942847955035671
0.51985,15.8,0.03913041438086486
0.51985,16.025,0.03883974557928737
0.51985,16.25,0.03855623349159211
0.51985,16.475,0.03827963846374699
0.51985,16.700000000000003,0.03800972084171988
0.51985,16.925,0.0377462409714787
0.51985,17.15,0.037488959198991326
0.51985,17.375,0.03723763587022564
0.51985,17.6,0.03699203133114954
0.51985,17.825000000000003,0.03674913817054259
0.51985,18.05,0.03651114579407756
0.51985,18.275,0.036278255404145844
0.51985,18.5,0.03605033268113707
0.51985,18.725,0.03582724330544086
0.51985,18.950000000000003,0.03560885295744688
0.51985,19.175,0.03539502731754475
0.51985,19.4,0.03518563206612411
0.51985,19.625,0.03498053288357459
0.51985,19.85,0.03477959545028583
0.51985,20.075000000000003,0.03458268544664747
0.51985,20.3,0.034389668553049146
0.51985,20.525,0.0342004104498805
0.51985,20.75,0.03401477681753115
0.51985,20.975,0.03383201537287884
0.51985,21.2,0.03365005815857255
0.51985,21.425,0.03347132395522398
0.51985,21.650000000000002,0.03329574863430288
0.51985,21.875,0.03312326806727898
0.51985,22.1,0.032953818125622016
0.51985,22.325,0.032787334680801736
0.51985,22.55,0.03262375360428786
0.51985,22.775000000000002,0.032463010767550135
0.51985,23.,0.0323050420420583
0.51985,23.225,0.032149783299282086
0.51985,23.45,0.03199717041069123
0.51985,23.675,0.03184713924775547
0.51985,23.900000000000002,0.031699625681944545
0.51985,24.125,0.03155456558472819
0.51985,24.35,0.03141189482757614
0.51985,24.575,0.03127154928195814
0.51985,24.8,0.03113346481934392
0.51985,25.025000000000002,0.030997577311203207
0.51985,25.25,0.03086189403228157
0.51985,25.475,0.030728218184158714
0.51985,25.7,0.03059656009392654
0.51985,25.925,0.030466883979895238
0.51985,26.150000000000002,0.03033915406037501
0.51985,26.375,0.030213334553676058
0.51985,26.6,0.030089389678108563
0.51985,26.825,0.029967283651982733
0.51985,27.05,0.029846980693608756
0.51985,27.275000000000002,0.029728445021296828
0.51985,27.5,0.02961164085335715
0.51985,27.725,0.029496532408099917
0.51985,27.95,0.029383083903835323
0.51985,28.175,0.029271259558873563
0.51985,28.400000000000002,0.029161023591524834
0.51985,28.625,0.029052340220099334
0.51985,28.85,0.028945173662907255
0.51985,29.075,0.028839488138258797
0.51985,29.3,0.028735247864464148
0.51985,29.525000000000002,0.028632417059833517
0.51985,29.75,0.028530959942677087
0.51985,29.975,0.028430840731305064
0.51985,30.2,0.02833155260314363
0.51985,30.425,0.02823186766867968
0.51985,30.650000000000002,0.028133398995332768
0.51985,30.875,0.02803613026143373
0.51985,31.1,0.027940045145313404
0.51985,31.325,0.027845127325302605
0.51985,31.55,0.027751360479732177
0.51985,31.775000000000002,0.02765872828693295
0.51985,32.,0.027567214425235756
0.51985,32.225,0.027476802572971422
0.51985,32.45,0.027387476408470786
0.51985,32.675,0.02729921961006468
0.51985,32.900000000000006,0.027212015856083925
0.51985,33.125,0.027125848824859373
0.51985,33.35,0.02704070219472184
0.51985,33.575,0.02695655964400216
0.51985,33.8,0.026873404851031166
0.51985,34.025000000000006,0.02679122149413969
0.51985,34.25,0.02670999325165857
0.51985,34.475,0.02662970380191863
0.51985,34.7,0.026550336823250704
0.51985,34.925,0.026471875993985625
0.51985,35.150000000000006,0.02639430499245422
0.51985,35.375,0.026317607496987333
0.51985,35.6,0.026241767185915782
0.51985,35.825,0.026166767737570408
0.51985,36.05,0.02609259283028204
0.51985,36.275000000000006,0.026019226142381505
0.51985,36.5,0.025946651352199642
0.51985,36.725,0.02587401623001439
0.51985,36.95,0.02580156328909908
0.51985,37.175000000000004,0.025729845555214046
0.51985,37.4,0.02565885476687464
0.51985,37.625,0.025588582662596206
0.51985,37.85,0.0255190209808941
0.51985,38.075,0.025450161460283668
0.51985,38.300000000000004,0.02538199583928026
0.51985,38.525,0.025314515856399235
0.51985,38.75,0.025247713250155936
0.51985,38.975,0.025181579759065716
0.51985,39.2,0.02511610712164392
0.51985,39.425000000000004,0.025051287076405908
0.51985,39.65,0.024987111361867025
0.51985,39.875,0.024923571716542626
0.51985,40.1,0.02486065987894805
0.51985,40.325,0.024798367587598662
0.51985,40.550000000000004,0.024736686581009807
0.51985,40.775,0.024675608597696835
0.51985,41.,0.02461512537617509
0.51985,41.225,0.024555228654959932
0.51985,41.45,0.024495910172566707
0.51985,41.675000000000004,0.024437161667510768
0.51985,41.9,0.024378974878307463
0.51985,42.125,0.024321341543472142
0.51985,42.35,0.02426425340152016
0.51985,42.575,0.024207702190966865
0.51985,42.800000000000004,0.024151679650327607
0.51985,43.025,0.024096177518117733
0.51985,43.25,0.0240411875328526
0.51985,43.475,0.023986701433047555
0.51985,43.7,0.02393271095721795
0.51985,43.925000000000004,0.023879207843879136
0.51985,44.15,0.02382618383154646
0.51985,44.375,0.02377363065873528
0.51985,44.6,0.023721540063960933
0.51985,44.825,0.023669521298778
0.51985,45.050000000000004,0.023617070498924593
0.51985,45.275,0.023565048326313374
0.51985,45.5,0.02351345097600795
0.51985,45.725,0.02346227464307194
0.51985,45.95,0.023411515522568958
0.51985,46.175000000000004,0.02336116980956262
0.51985,46.4,0.023311233699116536
0.51985,46.625,0.02326170338629432
0.51985,46.85,0.02321257506615959
0.51985,47.075,0.023163844933775955
0.51985,47.300000000000004,0.023115509184207034
0.51985,47.525,0.023067564012516445
0.51985,47.75,0.02302000561376779
0.51985,47.975,0.02297283018302469
0.51985,48.2,0.02292603391535076
0.51985,48.425000000000004,0.02287961300580961
0.51985,48.65,0.02283356364946486
0.51985,48.875,0.02278788204138012
0.51985,49.1,0.022742564376619003
0.51985,49.325,0.022697606850245123
0.51985,49.550000000000004,0.0226530056573221
0.51985,49.775,0.022608756992913544
0.51985,50.,0.02256485705208307
0.5248,5.,0.07517588073483392
0.5248,5.225,0.07279810099064846
0.5248,5.45,0.07068485307524035
0.5248,5.675,0.06880026250029495
0.5248,5.9,0.06710845477749758
0.5248,6.125,0.06557355541853359
0.5248,6.35,0.0641427330143395
0.5248,6.575,0.06275653557184518
0.5248,6.8,0.06145109683288019
0.5248,7.025,0.06022001527490132
0.5248,7.25,0.05905422675005146
0.5248,7.475,0.057946149231438274
0.5248,7.7,0.05689587112796742
0.5248,7.925000000000001,0.05589932663759105
0.5248,8.15,0.054952449958261304
0.5248,8.375,0.05404600286501291
0.5248,8.6,0.0531801612199638
0.5248,8.825,0.05235412269277986
0.5248,9.05,0.05156542570911135
0.5248,9.275,0.05081160869460859
0.5248,9.5,0.050088802753523565
0.5248,9.725000000000001,0.04939132787565337
0.5248,9.95,0.048722202253247616
0.5248,10.175,0.048079957841563166
0.5248,10.4,0.047463126595856914
0.5248,10.625,0.046870240471385737
0.5248,10.850000000000001,0.04629983142340651
0.5248,11.075,0.0457470424025192
0.5248,11.3,0.045211612969964475
0.5248,11.525,0.04469497867990381
0.5248,11.75,0.044196309118840565
0.5248,11.975000000000001,0.04371477387327809
0.5248,12.2,0.04324954252971973
0.5248,12.425,0.04279978467466884
0.5248,12.65,0.0423646698946288
0.5248,12.875,0.04194064007855022
0.5248,13.1,0.04152760308490901
0.5248,13.325000000000001,0.0411270784643498
0.5248,13.55,0.04073859763488166
0.5248,13.775,0.04036169201451365
0.5248,14.,0.039995893021254794
0.5248,14.225,0.039640732073114165
0.5248,14.450000000000001,0.03929574058810081
0.5248,14.675,0.03896044998422377
0.5248,14.9,0.03863439167949212
0.5248,15.125,0.03831358119652083
0.5248,15.35,0.038000335023548826
0.5248,15.575000000000001,0.03769515474388785
0.5248,15.8,0.03739779027149565
0.5248,16.025,0.03710799152033
0.5248,16.25,0.03682550840434863
0.5248,16.475,0.036550090837509305
0.5248,16.700000000000003,0.036281488733769754
0.5248,16.925,0.036019452007087754
0.5248,17.15,0.035763730571421036
0.5248,17.375,0.03551407434072735
0.5248,17.6,0.03527023322896445
0.5248,17.825000000000003,0.03502897879885868
0.5248,18.05,0.03479267484718733
0.5248,18.275,0.03456154568836397
0.5248,18.5,0.034335454585489124
0.5248,18.725,0.03411426480166332
0.5248,18.950000000000003,0.033897839599987094
0.5248,19.175,0.03368604224356097
0.5248,19.4,0.03347873599548547
0.5248,19.625,0.03327578411886113
0.5248,19.85,0.033077049876788465
0.5248,20.075000000000003,0.03288239653236802
0.5248,20.3,0.032691687348700316
0.5248,20.525,0.03250478558888588
0.5248,20.75,0.03232155451602523
0.5248,20.975,0.03214124149892078
0.5248,21.2,0.03196178263760252
0.5248,21.425,0.03178558574648993
0.5248,21.650000000000002,0.031612584044733036
0.5248,21.875,0.03144271075148181
0.5248,22.1,0.03127589908588628
0.5248,22.325,0.031112082267096434
0.5248,22.55,0.030951193514262277
0.5248,22.775000000000002,0.03079316604653382
0.5248,23.,0.03063793308306106
0.5248,23.225,0.030485427842993993
0.5248,23.45,0.030335583545482627
0.5248,23.675,0.03018833340967696
0.5248,23.900000000000002,0.030043610654727004
0.5248,24.125,0.02990134849978276
0.5248,24.35,0.02976148016399422
0.5248,24.575,0.029623938866511396
0.5248,24.8,0.02948865782648429
0.5248,25.025000000000002,0.029355570263062895
0.5248,25.25,0.029222485959963303
0.5248,25.475,0.02909139411562481
0.5248,25.7,0.02896230992678475
0.5248,25.925,0.028835197823205847
0.5248,26.150000000000002,0.02871002223465083
0.5248,26.375,0.028586747590882446
0.5248,26.6,0.028465338321663414
0.5248,26.825,0.028345758856756467
0.5248,27.05,0.02822797362592434
0.5248,27.275000000000002,0.028111947058929762
0.5248,27.5,0.027997643585535473
0.5248,27.725,0.027885027635504194
0.5248,27.95,0.02777406363859867
0.5248,28.175,0.02766471602458162
0.5248,28.400000000000002,0.027556949223215783
0.5248,28.625,0.0274507276642639
0.5248,28.85,0.02734601577748868
0.5248,29.075,0.027242777992652876
0.5248,29.3,0.027140978739519213
0.5248,29.525000000000002,0.02704058244785042
0.5248,29.75,0.026941553547409236
0.5248,29.975,0.02684385646795839
0.5248,30.2,0.026746989938020004
0.5248,30.425,0.026649739793075288
0.5248,30.650000000000002,0.026553700620909088
0.5248,30.875,0.026458856090709124
0.5248,31.1,0.02636518987166311
0.5248,31.325,0.026272685632958766
0.5248,31.55,0.026181327043783804
0.5248,31.775000000000002,0.026091097773325946
0.5248,32.,0.026001981490772902
0.5248,32.225,0.025913961865312397
0.5248,32.45,0.025827022566132143
0.5248,32.675,0.02574114726241986
0.5248,32.900000000000006,0.025656319623363257
0.5248,33.125,0.025572523318150058
0.5248,33.35,0.025489742015967976
0.5248,33.575,0.025407959386004732
0.5248,33.8,0.025327159097448038
0.5248,34.025000000000006,0.02524732481948561
0.5248,34.25,0.02516844022130517
0.5248,34.475,0.025090488972094427
0.5248,34.7,0.025013454741041108
0.5248,34.925,0.024937321197332923
0.5248,35.150000000000006,0.024862072010157586
0.5248,35.375,0.02478769084870282
0.5248,35.6,0.02471416138215634
0.5248,35.825,0.024641467279705856
0.5248,36.05,0.024569592210539098
0.5248,36.275000000000006,0.02449851984384377
0.5248,36.5,0.024428233848807594
0.5248,36.725,0.02435790757358428
0.5248,36.95,0.024287775599405658
0.5248,37.175000000000004,0.02421837351525037
0.5248,37.4,0.024149692803769624
0.5248,37.625,0.024081724947614628
0.5248,37.85,0.024014461429436584
0.5248,38.075,0.02394789373188671
0.5248,38.300000000000004,0.023882013337616206
0.5248,38.525,0.02381681172927629
0.5248,38.75,0.023752280389518154
0.5248,38.975,0.02368841080099302
0.5248,39.2,0.02362519444635209
0.5248,39.425000000000004,0.023562622808246576
0.5248,39.65,0.023500687369327686
0.5248,39.875,0.02343937961224662
0.5248,40.1,0.023378691019654597
0.5248,40.325,0.02331861307420282
0.5248,40.550000000000004,0.023259137258542492
0.5248,40.775,0.02320025505532483
0.5248,41.,0.023141957947201038
0.5248,41.225,0.023084237416822327
0.5248,41.45,0.023027084946839898
0.5248,41.675000000000004,0.022970492019904965
0.5248,41.9,0.022914450118668737
0.5248,42.125,0.02285895072578242
0.5248,42.35,0.02280398532389722
0.5248,42.575,0.022749545395664348
0.5248,42.800000000000004,0.022695622423735008
0.5248,43.025,0.022642207890760414
0.5248,43.25,0.022589293279391773
0.5248,43.475,0.02253687007228029
0.5248,43.7,0.022484929752077176
0.5248,43.925000000000004,0.022433463801433632
0.5248,44.15,0.022382463703000878
0.5248,44.375,0.022331920939430115
0.5248,44.6,0.022281826993372545
0.5248,44.825,0.02223175095957553
0.5248,45.050000000000004,0.022181137016756565
0.5248,45.275,0.02213093621683337
0.5248,45.5,0.022081144963911406
0.5248,45.725,0.02203175966209613
0.5248,45.95,0.02198277671549301
0.5248,46.175000000000004,0.021934192528207497
0.5248,46.4,0.02188600350434506
0.5248,46.625,0.021838206048011153
0.5248,46.85,0.02179079656331124
0.5248,47.075,0.021743771454350774
0.5248,47.300000000000004,0.021697127125235225
0.5248,47.525,0.021650859980070047
0.5248,47.75,0.021604966422960704
0.5248,47.975,0.021559442858012652
0.5248,48.2,0.021514285689331353
0.5248,48.425000000000004,0.021469491321022268
0.5248,48.65,0.02142505615719086
0.5248,48.875,0.021380976601942582
0.5248,49.1,0.0213372490593829
0.5248,49.325,0.021293869933617274
0.5248,49.550000000000004,0.021250835628751158
0.5248,49.775,0.02120814254889002
0.5248,50.,0.021165787098139318
0.52975,5.,0.07432571356595967
0.52975,5.225,0.07177020193512884
0.52975,5.45,0.0695075013812068
0.52975,5.675,0.06749817823363703
0.52975,5.9,0.06570279882186288
0.52975,6.125,0.06408192947532783
0.52975,6.35,0.06257783320365737
0.52975,6.575,0.061125626750462715
0.52975,6.8,0.0597636022118741
0.52975,7.025,0.058484139070588824
0.52975,7.25,0.057276239762630646
0.52975,7.475,0.056130786519745075
0.52975,7.7,0.055048390099716106
0.52975,7.925000000000001,0.05402439241374655
0.52975,8.15,0.0530541353730392
0.52975,8.375,0.05212677957644788
0.52975,8.6,0.051242735942777215
0.52975,8.825,0.050401246400364495
0.52975,9.05,0.049599569995310296
0.52975,9.275,0.04883496577371521
0.52975,9.5,0.048103065519127845
0.52975,9.725000000000001,0.047397406853284425
0.52975,9.95,0.046721584986143955
0.52975,10.175,0.046074007765726094
0.52975,10.4,0.045453083040050565
0.52975,10.625,0.044857218657137064
0.52975,10.850000000000001,0.04428482246500527
0.52975,11.075,0.043730543623768645
0.52975,11.3,0.043194129316876086
0.52975,11.525,0.04267720772492048
0.52975,11.75,0.042178893881982725
0.52975,11.975000000000001,0.041698302822143755
0.52975,12.2,0.0412345495794845
0.52975,12.425,0.040786749188085836
0.52975,12.65,0.040354016682028704
0.52975,12.875,0.039932483261465035
0.52975,13.1,0.0395220715576957
0.52975,13.325000000000001,0.03912446723537968
0.52975,13.55,0.038739181136821635
0.52975,13.775,0.038365724104326246
0.52975,14.,0.038003606980198175
0.52975,14.225,0.03765234060674209
0.52975,14.450000000000001,0.03731143582626265
0.52975,14.675,0.03698040348106454
0.52975,14.9,0.03665875441345242
0.52975,15.125,0.03634229909156884
0.52975,15.35,0.03603347956037473
0.52975,15.575000000000001,0.03573282773197828
0.52975,15.8,0.03544008440909891
0.52975,16.025,0.035154990394456076
0.52975,16.25,0.03487728649076918
0.52975,16.475,0.03460671350075769
0.52975,16.700000000000003,0.03434301222714103
0.52975,16.925,0.034085923472638634
0.52975,17.15,0.03383518803996994
0.52975,17.375,0.033590546731854375
0.52975,17.6,0.033351740351011384
0.52975,17.825000000000003,0.03311530429885644
0.52975,18.05,0.032883792526306466
0.52975,18.275,0.03265745640173337
0.52975,18.5,0.03243615871799871
0.52975,18.725,0.03221976226796406
0.52975,18.950000000000003,0.032008129844491015
0.52975,19.175,0.03180112424044114
0.52975,19.4,0.03159860824867601
0.52975,19.625,0.0314004446620572
0.52975,19.85,0.031206496273446287
0.52975,20.075000000000003,0.03101662587570485
0.52975,20.3,0.030830696261694462
0.52975,20.525,0.030648570224276705
0.52975,20.75,0.030470110556313146
0.52975,20.975,0.030294576313782837
0.52975,21.2,0.030119941167618708
0.52975,21.425,0.029948562233954038
0.52975,21.650000000000002,0.029780370880805852
0.52975,21.875,0.029615298476191154
0.52975,22.1,0.029453276388126948
0.52975,22.325,0.029294235984630247
0.52975,22.55,0.029138108633718053
0.52975,22.775000000000002,0.028984825703407376
0.52975,23.,0.028834318561715228
0.52975,23.225,0.028686518576658607
0.52975,23.45,0.02854135711625453
0.52975,23.675,0.02839876554852
0.52975,23.900000000000002,0.02825867524147203
0.52975,24.125,0.028121017563127623
0.52975,24.35,0.027985723881503787
0.52975,24.575,0.027852725564617535
0.52975,24.8,0.02772195398048587
0.52975,25.025000000000002,0.027593340497125793
0.52975,25.25,0.02746451361395092
0.52975,25.475,0.027337634411301482
0.52975,25.7,0.027212723161998933
0.52975,25.925,0.027089745082012055
0.52975,26.150000000000002,0.026968665387309618
0.52975,26.375,0.026849449293860395
0.52975,26.6,0.026732062017633167
0.52975,26.825,0.026616468774596704
0.52975,27.05,0.026502634780719785
0.52975,27.275000000000002,0.02639052525197118
0.52975,27.5,0.026280105404319673
0.52975,27.725,0.02617134045373403
0.52975,27.95,0.02606419561618303
0.52975,28.175,0.025958636107635446
0.52975,28.400000000000002,0.025854627144060054
0.52975,28.625,0.025752133941425632
0.52975,28.85,0.02565112171570095
0.52975,29.075,0.02555155568285479
0.52975,29.3,0.025453401058855917
0.52975,29.525000000000002,0.025356623059673112
0.52975,29.75,0.025261186901275157
0.52975,29.975,0.025167057799630813
0.52975,30.2,0.02507375333987069
0.52975,30.425,0.024980105876162693
0.52975,30.650000000000002,0.02488764752818588
0.52975,30.875,0.024796362004794983
0.52975,31.1,0.024706233014844724
0.52975,31.325,0.024617244267189843
0.52975,31.55,0.024529379470685068
0.52975,31.775000000000002,0.024442622334185125
0.52975,32.,0.024356956566544748
0.52975,32.225,0.024272365876618667
0.52975,32.45,0.024188833973261607
0.52975,32.675,0.02410634456532831
0.52975,32.900000000000006,0.024024881361673495
0.52975,33.125,0.023944428071151897
0.52975,33.35,0.023864968402618245
0.52975,33.575,0.023786486064927267
0.52975,33.8,0.023708964766933703
0.52975,34.025000000000006,0.02363238821749227
0.52975,34.25,0.023556740125457713
0.52975,34.475,0.023482004199684745
0.52975,34.7,0.023408164149028108
0.52975,34.925,0.02333520368234253
0.52975,35.150000000000006,0.023263106508482737
0.52975,35.375,0.023191856336303468
0.52975,35.6,0.023121436874659448
0.52975,35.825,0.0230518318324054
0.52975,36.05,0.02298302491839607
0.52975,36.275000000000006,0.022914999841486174
0.52975,36.5,0.022847740310530447
0.52975,36.725,0.022780409006364542
0.52975,36.95,0.02271324386525417
0.52975,37.175000000000004,0.022646787808506433
0.52975,37.4,0.022581032461680906
0.52975,37.625,0.022515969450337157
0.52975,37.85,0.022451590400034752
0.52975,38.075,0.022387886936333264
0.52975,38.300000000000004,0.02232485068479227
0.52975,38.525,0.022262473270971337
0.52975,38.75,0.022200746320430034
0.52975,38.975,0.022139661458727936
0.52975,39.2,0.02207921031142461
0.52975,39.425000000000004,0.02201938450407963
0.52975,39.65,0.02196017566225257
0.52975,39.875,0.021901575411502994
0.52975,40.1,0.021843575377390477
0.52975,40.325,0.021786167185474593
0.52975,40.550000000000004,0.021729342461314905
0.52975,40.775,0.021673092830470992
0.52975,41.,0.021617409918502417
0.52975,41.225,0.02156228535096876
0.52975,41.45,0.021507710753429585
0.52975,41.675000000000004,0.021453677751444467
0.52975,41.9,0.021400177970572976
0.52975,42.125,0.021347203036374683
0.52975,42.35,0.02129474457440916
0.52975,42.575,0.021242794210235977
0.52975,42.800000000000004,0.021191343569414704
0.52975,43.025,0.021140384277504913
0.52975,43.25,0.021089907960066174
0.52975,43.475,0.021039906242658057
0.52975,43.7,0.02099037075084014
0.52975,43.925000000000004,0.02094129311017199
0.52975,44.15,0.020892664946213176
0.52975,44.375,0.020844477884523267
0.52975,44.6,0.02079672355066184
0.52975,44.825,0.020748971124467004
0.52975,45.050000000000004,0.020700664852648182
0.52975,45.275,0.0206527560613799
0.52975,45.5,0.020605241298349633
0.52975,45.725,0.02055811711124487
0.52975,45.95,0.020511380047753096
0.52975,46.175000000000004,0.0204650266555618
0.52975,46.4,0.02041905348235846
0.52975,46.625,0.02037345707583057
0.52975,46.85,0.0203282339836656
0.52975,47.075,0.020283380753551055
0.52975,47.300000000000004,0.020238893933174407
0.52975,47.525,0.020194770070223144
0.52975,47.75,0.02015100571238475
0.52975,47.975,0.020107597407346717
0.52975,48.2,0.02006454170279652
0.52975,48.425000000000004,0.020021835146421647
0.52975,48.65,0.019979474285909588
0.52975,48.875,0.019937455668947827
0.52975,49.1,0.019895775843223842
0.52975,49.325,0.019854431356425128
0.52975,49.550000000000004,0.019813418756239164
0.52975,49.775,0.019772734590353436
0.52975,50.,0.019732375406455428
0.5347000000000001,5.,0.07289845903952348
0.5347000000000001,5.225,0.0701819640874601
0.5347000000000001,5.45,0.0677865429428806
0.5347000000000001,5.675,0.06566914921359195
0.5347000000000001,5.9,0.06378673650740106
0.5347000000000001,6.125,0.06209625843211487
0.5347000000000001,6.35,0.0605350232450217
0.5347000000000001,6.575,0.059032668960954056
0.5347000000000001,6.8,0.05762957394050034
0.5347000000000001,7.025,0.056316837539506254
0.5347000000000001,7.25,0.05508139031585174
0.5347000000000001,7.475,0.05391248334274815
0.5347000000000001,7.7,0.05281137708015186
0.5347000000000001,7.925000000000001,0.05177282785614524
0.5347000000000001,8.15,0.050791591998810705
0.5347000000000001,8.375,0.04985520550244249
0.5347000000000001,8.6,0.0489643457560229
0.5347000000000001,8.825,0.04811832466158058
0.5347000000000001,9.05,0.04731413793474173
0.5347000000000001,9.275,0.04654878129113261
0.5347000000000001,9.5,0.04581739989386351
0.5347000000000001,9.725000000000001,0.04511275738721374
0.5347000000000001,9.95,0.044439055087377846
0.5347000000000001,10.175,0.043794595148380154
0.5347000000000001,10.4,0.04317767972424501
0.5347000000000001,10.625,0.04258661096899672
0.5347000000000001,10.850000000000001,0.04201969103665964
0.5347000000000001,11.075,0.041471136878824075
0.5347000000000001,11.3,0.040940706332053566
0.5347000000000001,11.525,0.04043020163093095
0.5347000000000001,11.75,0.03993869354828868
0.5347000000000001,11.975000000000001,0.039465252856959204
0.5347000000000001,12.2,0.039008950329774986
0.5347000000000001,12.425,0.03856885673956845
0.5347000000000001,12.65,0.038144042859172056
0.5347000000000001,12.875,0.03773036204561993
0.5347000000000001,13.1,0.037327755889664034
0.5347000000000001,13.325000000000001,0.03693806703000813
0.5347000000000001,13.55,0.036560793032551095
0.5347000000000001,13.775,0.036195431463191784
0.5347000000000001,14.,0.03584147988782903
0.5347000000000001,14.225,0.035498435872361706
0.5347000000000001,14.450000000000001,0.035165796982688666
0.5347000000000001,14.675,0.034843060784708765
0.5347000000000001,14.9,0.03452972484432086
